race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","6.30.","Southwell","6th","Dakota Breeze (IRE)","72.4971","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","81.9580","0.0000","0.0000","0.7049","0.0000","3.7000","158.8600","4.00","Novices","Doyle, Hollie","Watson, Archie","12","6","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","1st","Tiger Power (IRE)","58.7754","34.3391","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.4822","0.0000","0.0000","2.0211","0.0000","6.5000","149.1178","2.50","Novices","McDonald, P J","Balding, A M","12","1","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","4th","Kurios Lady","69.0798","25.1742","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.9454","0.0000","0.0000","1.1572","0.0000","2.8000","142.1566","6.50","Novices","Crouch, Hector","Tate, James","12","4","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","3rd","Charles Darnay","63.7366","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.0542","0.0000","0.0000","1.2824","0.0000","2.1000","139.1732","1.75","Novices","Cosgrave, Pat","Owen, J P","12","3","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","2nd","Saint Of The Sea","55.3855","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.6133","0.0000","0.0000","0.9612","0.0000","2.1000","121.0599","14.00","Novices","Dace, Jack","Appleby, M","12","2","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","7th","Splinterwood","51.3934","17.9500","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.0857","0.0000","0.0000","0.9612","0.0000","0.2000","102.5902","300.00","Novices","Rawlinson, Ali","Appleby, M","12","7","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","8th","Nicolai","40.0404","21.8126","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.1123","0.0000","0.0000","0.7739","0.0000","1.7000","95.4393","250.00","Novices","Greatrex, Edward","Channon, Jack","12","8","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","10th","Sweetstevie","36.5707","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.3432","0.0000","0.0000","0.1386","0.0000","0.0000","78.0525","300.00","Novices","Keenan, Darragh","Owens, Patrick","12","10","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","12th","Raja Charger","31.4028","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.5009","0.0000","0.0000","0.0516","0.0000","0.0000","66.9553","300.00","Novices","McManoman, Faye","Rothwell, B S","12","12","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","5th","Seattle Chief","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4313","0.0000","1.7000","3.1313","7.50","Novices","James, S H","Burke, K R","12","5","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","9th","Havanas Tune","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5697","0.0000","2.1000","2.6697","22.00","Novices","Ghiani, Marco","Botti, M","12","9","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","11th","Cobalt Comet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3512","0.0000","2.1000","2.4512","125.00","Novices","Hardie, Cameron","Mackie, J","12","11","3","1m ","3-5yo","4320","5",,
"2026-02-07","7.00.","Southwell","3rd","Hackney Diamonds","64.5950","34.1100","13.8000","6.5183","7.1628","2.7664","3.8523","2.1710","1.7339","1.0457","0.0000","0.0000","0.0000","0.9142","0.0000","10.6418","149.3115","1.75","Handicap","Greatrex, Edward","Williams, Ian","7","3","4","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","4th","Noss Mayo","75.6000","29.2815","12.7241","8.0545","5.8408","2.5485","1.8503","2.1979","1.5135","1.2240","0.0000","0.0000","0.0000","1.1491","0.0000","1.5711","143.5553","4.50","Handicap","Rodriguez, Callum","Bethell, Ed","7","4","4","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","1st","Enthused (IRE)","57.2000","32.0037","12.9872","5.5712","4.7019","4.1999","4.0614","1.7859","1.2776","1.2843","0.0000","0.0000","0.0000","1.4253","0.0000","2.0539","128.5523","5.00","Handicap","Paetel, Mason","Owen, J P","7","1","9","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","2nd","Seraphic (IRE)","43.5550","34.6500","16.4231","9.6003","3.8386","2.4595","3.5722","2.3239","1.6982","2.1500","0.0000","0.0000","0.0000","0.7877","0.0000","1.3970","122.4555","8.50","Handicap","Havlin, Robert","Killahena, David / Mcpherson, Graeme","7","2","6","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","5th","Brodies Boy (FR)","47.9150","30.0625","9.9564","9.4055","6.3520","3.2508","3.9226","1.4470","1.2814","1.5252","0.0000","0.0000","0.0000","1.0044","0.0000","2.4500","118.5727","4.50","Handicap","Ghiani, Marco","Carroll, A W","7","5","5","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","6th","The Bay Warrior (IRE)","37.4550","19.5957","15.1160","8.1652","4.4890","6.6176","4.0956","1.4430","1.3950","1.9170","0.0000","0.0000","0.0000","0.6067","0.0000","5.2094","106.1052","10.00","Handicap","Dawes, Rose","Usher, M D I","7","6","8","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","7th","Lightningboltzoom","48.0450","17.4464","6.4506","8.4469","3.7273","3.6678","2.7841","0.0000","0.0000","0.0000","4.0504","0.0000","0.0000","0.0000","0.0000","3.5858","98.2044","11.00","Handicap","Doyle, Hollie","Pike, Charlie","7","7","5","1m3f ","4yo+","3768","6",,
"2026-02-07","7.30.","Southwell","1st","Chancellor","110.1147","52.6014","16.8052","12.5443","8.3012","5.0883","4.0318","0.0000","0.0000","0.0000","8.0298","0.0000","0.0000","2.3851","0.0000","4.2858","224.1875","0.44","Non-Handicap","Havlin, Robert","Gosden, John and Thady","7","1","4","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","4th","Witch Hunter (FR)","122.9000","33.1627","24.9078","9.0744","11.2056","7.1811","3.9108","3.4253","2.3062","2.0064","0.0000","0.0000","0.0000","1.2863","0.0000","1.9183","223.2850","8.00","Non-Handicap","Levey, S M","Hannon (Jnr), Richard","7","4","7","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","3rd","Two Tempting (IRE)","88.5005","39.7436","29.2320","15.0478","8.3002","7.1986","3.5843","2.9285","2.2963","1.6840","0.0000","0.0000","0.0000","0.8815","0.0000","5.0659","204.4630","16.00","Non-Handicap","Hornby, Rob","Portman, J G","7","3","7","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","2nd","Tyrrhenian Sea (IRE)","97.1712","46.1428","14.2172","11.4705","9.9421","6.3770","4.6382","2.9877","2.9626","2.4948","0.0000","0.0000","0.0000","1.5264","0.0000","3.9001","203.8305","5.50","Non-Handicap","Mitchell, Jack","Varian, Roger","7","2","8","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","6th","Storm Star","78.1100","40.7059","27.6830","13.5225","8.7675","4.5290","4.1450","2.7176","2.1738","1.5717","0.0000","0.0000","0.0000","1.8544","0.0000","4.4046","190.1849","12.00","Non-Handicap","Watson, Jason","Balding, A M","7","6","5","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","7th","Dear My Friend","72.5207","21.5179","12.1316","10.7890","5.6936","4.9276","2.9655","3.7260","2.9871","2.7382","0.0000","0.0000","0.0000","0.9525","0.0000","3.6923","144.6420","28.00","Non-Handicap","Shepherd, Callum","Johnston, Charlie","7","7","6","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","5th","Skylight Brochard (HOL)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.00","Non-Handicap","Doyle, Hollie","Donworth, Tim","7","5","5","1m ","4yo+","34026","1","Lst",
"2026-02-07","8.00.","Southwell","7th","He Bangs The Drums (IRE)","57.9650","18.0000","9.8900","6.7344","4.0306","3.2929","2.7106","0.0000","0.0000","0.0000","4.1945","0.0000","0.0000","0.7049","0.0000","0.7858","108.3087","5.00","Handicap","Vigors, Harry","Watson, Archie","7","7","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","6th","Blueaway (IRE)","52.9209","22.7528","8.6089","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.4003","0.0000","0.0000","0.9055","0.0000","0.6000","107.1885","1.88","Handicap","Doyle, Hollie","Millman, B R","7","6","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","2nd","Mythical Night (IRE)","36.5150","19.4625","16.4706","7.7669","4.7293","0.0000","0.0000","0.0000","0.0000","0.0000","11.1592","0.0000","0.0000","0.4925","0.0000","0.6000","97.1961","6.00","Handicap","Levey, S M","Cunha, Dylan","7","2","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","4th","Calabrian Soldato (IRE)","32.4200","25.4206","11.7606","5.5545","3.1666","0.0000","0.0000","0.0000","0.0000","0.0000","9.3320","0.0000","0.0000","0.6635","0.0000","2.3000","90.6177","16.00","Handicap","Keenan, Darragh","Souza, Lemos","7","4","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","1st","Life After Love","38.1700","14.5832","13.7257","5.1571","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.9087","0.0000","0.0000","0.7382","0.0000","0.0000","85.2829","3.33","Handicap","Rodriguez, Callum","Sangster, Ollie","7","1","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","3rd","Sands of Seve","31.4471","18.1397","9.3238","5.7783","3.9255","0.0000","0.0000","0.0000","0.0000","0.0000","8.5194","0.0000","0.0000","0.9428","0.0000","0.9000","78.9765","5.00","Handicap","Ghiani, Marco","Cowell, R M H","7","3","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","5th","Rai Rogers","31.4400","17.3915","8.5575","5.1613","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.2022","0.0000","0.0000","0.5232","0.0000","0.9000","75.1757","40.00","Handicap","McHugh, B","Furtado, Ivan","7","5","3","5f ","3yo","3768","6",,
"2026-02-07","8.30.","Southwell","2nd","True Promise","83.4400","34.6545","12.6014","11.2049","7.4869","5.8810","4.5558","2.8811","1.7734","1.7968","0.0000","0.0000","0.0000","0.4129","0.0000","3.6110","170.2996","1.63","Handicap","Rodriguez, Callum","Mcsharry, Fionn","9","2","5","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","7th","Birkenhead","69.5150","27.7357","15.7686","9.8021","7.5601","5.6760","3.2765","2.0085","1.9783","2.1804","0.0000","0.0000","0.0000","0.8583","0.0000","4.9122","151.2717","11.00","Handicap","McHugh, B","Midgley, P T","9","7","9","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","1st","Brazilian Belle (IRE)","69.2100","22.6223","18.4096","8.9359","6.7926","3.6554","3.7024","2.6201","2.1150","2.4299","0.0000","0.0000","0.0000","0.5818","0.0000","4.6000","145.6750","9.00","Handicap","Kirrane, Sean","Dods, M","9","1","4","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","3rd","Ay Gee Ell (IRE)","63.5800","26.4416","21.3580","7.7710","4.8333","4.6022","3.5252","1.7529","1.7706","1.6310","0.0000","0.0000","0.0000","1.1765","0.0000","4.5046","142.9468","3.00","Handicap","Nolan, D","Fahey, R A","9","3","4","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","5th","Street Life","62.8050","25.8863","18.6000","7.4913","4.7949","5.8526","3.5673","2.2421","1.7321","1.1080","0.0000","0.0000","0.0000","0.6943","0.0000","6.6939","141.4678","9.00","Handicap","Tindall, Ethan","Morris, Patrick","9","5","9","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","6th","Popular Dream","47.9200","20.5380","21.3500","10.3633","6.0548","4.3145","3.7723","2.9554","1.2932","1.2444","0.0000","0.0000","0.0000","0.3545","0.0000","5.2840","125.4444","6.00","Handicap","Mason, Joanna","Shaw, D","9","6","6","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","4th","Kitaab","44.2150","21.1478","8.9347","8.9057","5.4491","4.3157","3.4425","1.9267","1.6754","1.6723","0.0000","0.0000","0.0000","0.7570","0.0000","3.6946","106.1363","25.00","Handicap","Hardie, Cameron","Kirby, P A","9","4","7","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","9th","Dapperling (IRE)","38.8500","21.4185","16.3486","8.0233","5.4148","2.7688","3.2358","1.7899","1.3416","1.8238","0.0000","0.0000","0.0000","0.9203","0.0000","2.9183","104.8538","28.00","Handicap","Coughlan, Laura","Dixon, Scott","9","9","5","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","8th","Neptune Legend (IRE)","34.0550","18.1462","13.5809","7.9742","7.4328","4.7817","2.1207","1.7934","1.6852","2.1106","0.0000","0.0000","0.0000","1.4253","0.0000","3.7083","98.8142","40.00","Handicap","Doyle, Hollie","Owen, J P","9","8","7","5f ","4yo+","4397","5",,

